id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401422997101884009,Georgetown,Patriot,Lehigh,Patriot,Georgetown,Lehigh,0,0,401422997,4014229971,1,8,1,11,59,3,3,49,51,4,2,false,0,Punt,"Davis Walker punt for 31 yds, fair catch by Jalen Burbage at the Lehgh 20",,2022-09-10T21:07:31.000Z
401422997101924812,Lehigh,Patriot,Georgetown,Patriot,Georgetown,Lehigh,0,0,401422997,4014229972,2,7,1,7,51,3,3,78,78,4,21,false,0,Punt,Ben Banks-Altekruse punt for no gain,,2022-09-10T21:34:19.000Z
401422997101997104,Lehigh,Patriot,Georgetown,Patriot,Georgetown,Lehigh,0,3,401422997,4014229974,4,7,1,0,28,3,3,53,53,4,10,false,0,Punt,"Ben Banks-Altekruse punt for 32 yds, fair catch by Joshua Tomas at the Gtown 21",,2022-09-10T21:30:15.000Z
401422997102859205,Georgetown,Patriot,Lehigh,Patriot,Georgetown,Lehigh,3,0,401422997,4014229975,5,6,2,14,7,3,3,12,88,4,19,false,11,Punt,"Davis Walker punt for 52 yds , Jalen Burbage returns for 11 yds to the Lehgh 47",,2022-09-10T21:38:48.000Z
401422997102968211,Georgetown,Patriot,Lehigh,Patriot,Georgetown,Lehigh,10,7,401422997,4014229979,9,8,2,3,17,2,3,35,65,4,21,false,0,Punt,"Davis Walker punt for 27 yds, fair catch by Jalen Burbage at the Lehgh 38",,2022-09-10T22:06:57.000Z
401422997103969401,Lehigh,Patriot,Georgetown,Patriot,Georgetown,Lehigh,21,13,401422997,40142299714,14,11,3,3,5,3,-1,65,65,4,3,false,0,Punt,"Ben Banks-Altekruse punt for 45 yds, fair catch by Joshua Tomas at the Gtown 20",,2022-09-10T23:19:03.000Z
401422997103969412,Lehigh,Patriot,Georgetown,Patriot,Georgetown,Lehigh,21,13,401422997,40142299714,14,12,3,3,5,3,-1,65,65,4,3,false,0,Punt,"Ben Banks-Altekruse punt for 45 yds, fair catch by Joshua Tomas at the Gtown 20",,2022-09-10T23:22:00.000Z
401422997104934307,Georgetown,Patriot,Lehigh,Patriot,Georgetown,Lehigh,13,21,401422997,40142299717,17,6,4,6,56,-2,3,21,79,4,9,false,0,Punt,Davis Walker punt for 24 yds,,2022-09-10T23:48:19.000Z
401422997104957417,Lehigh,Patriot,Georgetown,Patriot,Georgetown,Lehigh,21,13,401422997,40142299718,18,5,4,4,25,3,-3,43,43,4,8,false,0,Punt,Ben Banks-Altekruse punt for 43 yds for a touchback,,2022-09-10T23:52:37.000Z
401423137101955411,Taylor,,Butler,Pioneer,Butler,Taylor,7,7,401423137,4014231373,3,7,1,4,45,2,3,48,48,4,6,false,0,Punt,Jozef Osiecki punt for 45 yds,,2022-09-10T22:29:29.000Z
401423137101979607,Butler,Pioneer,Taylor,,Butler,Taylor,7,7,401423137,4014231374,4,8,1,2,3,3,2,22,78,4,5,false,0,Punt,"Luka Zurak punt for 52 yds , Dakohta Sonnichsen returns for no gain to the TayUn 26",,2022-09-10T22:31:58.000Z
401423137101997401,Taylor,,Butler,Pioneer,Butler,Taylor,7,7,401423137,4014231375,5,5,1,0,25,2,3,67,67,4,3,false,0,Punt,"Jozef Osiecki punt for 31 yds, downed at the Butlr 36",,2022-09-10T22:35:35.000Z
401423137101997404,Taylor,,Butler,Pioneer,Butler,Taylor,7,7,401423137,4014231375,5,6,1,0,25,2,3,67,67,4,3,false,0,Punt,"Jozef Osiecki punt for 31 yds, downed at the Butlr 36",,2022-09-10T22:35:35.000Z
401423137102898606,Taylor,,Butler,Pioneer,Butler,Taylor,7,7,401423137,4014231377,7,5,2,10,13,1,3,73,73,4,1,false,11,Punt,"Jozef Osiecki punt for 46 yds , Joey Audia returns for 11 yds to the Butlr 38",,2022-09-10T22:48:39.000Z
401423137102964712,Taylor,,Butler,Pioneer,Butler,Taylor,7,14,401423137,40142313711,11,5,2,3,52,1,3,75,75,4,3,false,0,Punt,"Jozef Osiecki punt for 50 yds , Joey Audia returns for no gain to the Butlr 25 BUTLER Penalty, Illegal Block (10 Yards) to the Butlr 25",,2022-09-10T23:04:17.000Z
401423137102964716,Taylor,,Butler,Pioneer,Butler,Taylor,7,14,401423137,40142313711,11,6,2,3,52,1,3,75,75,4,3,false,0,Punt,"Jozef Osiecki punt for 50 yds , Joey Audia returns for no gain to the Butlr 25",,2022-09-10T23:04:17.000Z
401423137103909107,Taylor,,Butler,Pioneer,Butler,Taylor,7,28,401423137,40142313715,15,6,3,9,8,3,3,64,64,4,12,false,0,Punt,"Jozef Osiecki punt for 26 yds ,  returns for no gain to the Butlr 35",,2022-09-10T23:48:44.000Z
401423137103965612,Taylor,,Butler,Pioneer,Butler,Taylor,7,35,401423137,40142313717,17,10,3,3,43,3,3,48,48,4,12,false,15,Punt,"Jozef Osiecki punt for 33 yds , Joey Audia returns for 15 yds to the Butlr 30",,2022-09-11T00:00:23.000Z
401423137104969010,Taylor,,Butler,Pioneer,Butler,Taylor,10,45,401423137,40142313721,21,5,4,3,9,3,3,76,76,4,11,false,19,Punt,"Jozef Osiecki punt for 49 yds , Joey Audia returns for 19 yds to the Butlr 46",,2022-09-11T00:30:07.000Z
401423144101945301,Barton College,South Atlantic,Davidson,Pioneer,Davidson,Barton College,-6,0,401423144,4014231442,2,1,1,5,46,3,3,30,30,4,16,false,0,Punt,Tyler Flippen punt for 17 yds,,2022-09-10T23:18:15.000Z
401423144101965501,Davidson,Pioneer,Barton College,South Atlantic,Davidson,Barton College,0,-6,401423144,4014231443,3,1,1,3,44,3,3,16,84,4,7,false,32,Punt,"Braden Cole punt for 38 yds, punt out-of-bounds at the David 22 , Jayden Lewis returns for 32 yds to the David 22",,2022-09-10T23:22:20.000Z
401423144103868201,Barton College,South Atlantic,Davidson,Pioneer,Davidson,Barton College,0,0,401423144,40142314410,10,1,3,13,17,3,3,67,67,4,6,false,0,Punt,Bear Huggins punt for 41 yds,,2022-09-11T00:38:12.000Z
401423144103948401,Davidson,Pioneer,Barton College,South Atlantic,Davidson,Barton College,0,0,401423144,40142314413,13,1,3,5,15,3,3,55,45,4,5,false,0,Punt,Braden Cole punt for 21 yds,,2022-09-11T01:02:23.000Z
401423144103968201,Barton College,South Atlantic,Davidson,Pioneer,Davidson,Barton College,0,0,401423144,40142314414,14,1,3,3,17,3,3,67,67,4,1,false,0,Punt,Bear Huggins punt for 37 yds,,2022-09-11T01:09:34.000Z
401423152101896401,Drake,Pioneer,Missouri S&T,Great Lakes,Drake,Missouri S&T,0,0,401423152,4014231522,1,2,1,10,35,3,3,37,63,4,16,false,0,Punt,Nathan De Bruin punt for 8 yds,,2022-09-10T18:10:15.000Z
401423152101915801,Drake,Pioneer,Missouri S&T,Great Lakes,Drake,Missouri S&T,0,0,401423152,4014231524,4,1,1,8,41,3,3,26,74,4,10,false,0,Punt,Luke Williams punt for 34 yds,,2022-09-10T18:18:50.000Z
401423152101937801,Missouri S&T,Great Lakes,Drake,Pioneer,Drake,Missouri S&T,0,0,401423152,4014231525,5,1,1,6,21,3,3,54,54,4,4,false,0,Punt,Parker Boyce punt for 42 yds,,2022-09-10T18:21:02.000Z
401423152102859101,Missouri S&T,Great Lakes,Drake,Pioneer,Drake,Missouri S&T,0,0,401423152,4014231527,7,8,2,14,8,3,3,47,47,4,8,false,0,Punt,Parker Boyce punt for 34 yds,,2022-09-10T18:36:43.000Z
401423152102877801,Drake,Pioneer,Missouri S&T,Great Lakes,Drake,Missouri S&T,0,0,401423152,4014231528,10,1,2,12,21,3,3,23,77,4,10,false,5,Punt,"Luke Williams punt for 20 yds for a 1ST down DRAKE Penalty, personal foul (Jacob Thompson) to the Drake 28 for a 1ST down",,2022-09-10T18:44:17.000Z
401423152102999903,Missouri S&T,Great Lakes,Drake,Pioneer,Drake,Missouri S&T,0,0,401423152,40142315211,13,5,2,0,0,3,3,69,69,4,10,false,0,Punt,"Parker Boyce punt for 54 yds , Jackson Williams returns for no gain to the Drake 9",,2022-09-10T19:28:00.000Z
401423152102984201,Drake,Pioneer,Missouri S&T,Great Lakes,Drake,Missouri S&T,0,0,401423152,40142315212,14,1,2,1,57,3,3,24,76,4,5,false,0,Punt,Luke Williams punt for 41 yds,,2022-09-10T19:10:16.000Z
401423152102989701,Missouri S&T,Great Lakes,Drake,Pioneer,Drake,Missouri S&T,0,0,401423152,40142315213,15,2,2,1,2,3,3,64,64,4,9,false,0,Punt,Parker Boyce punt for 63 yds,,2022-09-10T19:14:47.000Z
401423152103894901,Drake,Pioneer,Missouri S&T,Great Lakes,Drake,Missouri S&T,6,14,401423152,40142315218,18,4,3,10,50,3,3,61,39,4,8,false,0,Punt,Luke Williams punt for 39 yds,,2022-09-10T20:03:13.000Z
401423152103904301,Missouri S&T,Great Lakes,Drake,Pioneer,Drake,Missouri S&T,14,6,401423152,40142315219,20,1,3,9,56,3,3,81,81,4,11,false,0,Punt,Parker Boyce punt,,2022-09-10T20:04:32.000Z
401423152103905101,Missouri S&T,Great Lakes,Drake,Pioneer,Drake,Missouri S&T,14,6,401423152,40142315219,20,2,3,9,48,3,3,76,76,4,6,false,1,Punt,"Parker Boyce punt for 37 yds , Jackson Williams returns for 1 yd to the Drake 40",,2022-09-10T20:07:00.000Z
401423152103918201,Drake,Pioneer,Missouri S&T,Great Lakes,Drake,Missouri S&T,6,14,401423152,40142315220,21,1,3,8,17,3,3,35,65,4,15,false,0,Punt,Luke Williams punt for 56 yds,,2022-09-10T19:48:07.000Z
401423152103939401,Missouri S&T,Great Lakes,Drake,Pioneer,Drake,Missouri S&T,14,6,401423152,40142315221,22,1,3,6,5,3,3,82,82,4,1,false,0,Punt,Parker Boyce punt for 44 yds,,2022-09-10T20:16:13.000Z
401423152103988801,Missouri S&T,Great Lakes,Drake,Pioneer,Drake,Missouri S&T,14,7,401423152,40142315223,24,1,3,1,11,3,3,87,87,4,14,false,0,Punt,Parker Boyce punt for 38 yds,,2022-09-10T20:30:20.000Z
401423152104864001,Missouri S&T,Great Lakes,Drake,Pioneer,Drake,Missouri S&T,14,7,401423152,40142315225,26,3,4,13,59,3,3,58,58,4,5,false,0,Punt,punt for no gain,,2022-09-10T20:41:13.000Z
401423152104918601,Drake,Pioneer,Missouri S&T,Great Lakes,Drake,Missouri S&T,7,14,401423152,40142315228,29,1,4,8,13,3,3,63,37,4,11,false,0,Punt,Luke Williams punt for 37 yds,,2022-09-10T20:59:04.000Z
401423152104954501,Missouri S&T,Great Lakes,Drake,Pioneer,Drake,Missouri S&T,14,7,401423152,40142315229,30,1,4,4,54,3,3,81,81,4,6,false,0,Punt,Parker Boyce punt for 59 yds,,2022-09-10T21:07:02.000Z
401423152104995201,Missouri S&T,Great Lakes,Drake,Pioneer,Drake,Missouri S&T,14,14,401423152,40142315231,32,2,4,0,47,3,3,53,53,4,6,false,0,Punt,Parker Boyce punt for 53 yds,,2022-09-10T21:22:44.000Z
401423152104999301,Drake,Pioneer,Missouri S&T,Great Lakes,Drake,Missouri S&T,14,14,401423152,40142315232,33,1,4,0,6,3,3,31,69,4,12,false,0,Punt,Luke Williams punt for 33 yds,,2022-09-10T21:29:00.000Z
401423412101946001,Stetson,Pioneer,Louisiana College,,Stetson,Louisiana College,13,0,401423412,4014234123,3,1,1,5,39,3,3,41,59,4,10,false,0,Punt,Marshall Golick punt for 32 yds,,2022-09-10T23:24:37.000Z
401423412101956201,Louisiana College,,Stetson,Pioneer,Stetson,Louisiana College,0,13,401423412,4014234124,4,1,1,4,37,3,3,79,79,4,16,false,0,Punt,Mason Ingram punt for 35 yds,,2022-09-10T23:34:32.000Z
401423412102867801,Stetson,Pioneer,Louisiana College,,Stetson,Louisiana College,14,0,401423412,4014234127,7,1,2,13,21,3,3,57,43,4,10,false,0,Punt,Marshall Golick punt for 40 yds,,2022-09-10T23:42:18.000Z
401423412102998401,Stetson,Pioneer,Louisiana College,,Stetson,Louisiana College,14,14,401423412,40142341211,11,2,2,0,15,3,3,51,49,4,8,false,0,Punt,Marshall Golick punt for 36 yds,,2022-09-10T23:42:18.000Z
401423412103876501,Louisiana College,,Stetson,Pioneer,Stetson,Louisiana College,14,14,401423412,40142341213,12,1,3,12,34,3,3,43,43,4,11,false,0,Punt,Mason Ingram punt for 30 yds,,2022-09-11T00:55:31.000Z
401423412103926301,Louisiana College,,Stetson,Pioneer,Stetson,Louisiana College,14,27,401423412,40142341215,14,1,3,7,36,3,3,66,66,4,1,false,0,Punt,punt for no gain,,2022-09-11T01:10:14.000Z
401423412103948001,Louisiana College,,Stetson,Pioneer,Stetson,Louisiana College,14,28,401423412,40142341217,16,1,3,5,19,3,3,83,83,4,18,false,38,Punt,"Mason Ingram punt for 38 yds STETSON Penalty, substitution infraction. ( Yards) to the Stets 45",,2022-09-11T01:18:13.000Z
401423412104868501,Louisiana College,,Stetson,Pioneer,Stetson,Louisiana College,14,31,401423412,40142341221,21,2,4,13,14,3,3,78,78,4,7,false,7,Punt,"Mason Ingram punt for 36 yds , Michael Martinez returns for 7 yds to the Stets 49",,2022-09-11T05:42:30.000Z
401423412104874901,Stetson,Pioneer,Louisiana College,,Stetson,Louisiana College,31,14,401423412,40142341222,22,1,4,12,50,3,3,49,51,4,10,false,0,Punt,Marshall Golick punt for 41 yds,,2022-09-11T05:44:17.000Z
401423412104888901,Louisiana College,,Stetson,Pioneer,Stetson,Louisiana College,14,31,401423412,40142341223,23,1,4,11,10,3,3,90,90,4,10,false,0,Punt,Mason Ingram punt for 33 yds,,2022-09-11T05:50:18.000Z
401423412104928901,Louisiana College,,Stetson,Pioneer,Stetson,Louisiana College,14,44,401423412,40142341227,26,1,4,7,10,3,3,56,56,4,7,false,0,Punt,Mason Ingram punt for 30 yds,,2022-09-11T02:02:15.000Z
401423418101885901,Sacred Heart,NEC,Central Connecticut,NEC,Central Connecticut,Sacred Heart,0,0,401423418,4014234181,1,6,1,11,40,3,3,64,64,4,8,false,0,Punt,"Andrew Ryczek punt for 39 yds, fair catch by Kyren Petteway at the CConn 25",,2022-09-10T22:32:03.000Z
401423418101909601,Central Connecticut,NEC,Sacred Heart,NEC,Central Connecticut,Sacred Heart,0,0,401423418,4014234182,2,3,1,9,3,3,3,9,91,3,26,false,10,Punt,"Aidan Clark punt for 36 yds , Rob DiNota returns for 10 yds to the CConn 35",,2022-09-10T22:15:49.000Z
401423418102875001,Sacred Heart,NEC,Central Connecticut,NEC,Central Connecticut,Sacred Heart,7,0,401423418,4014234185,5,4,2,12,49,3,1,66,66,4,8,false,0,Punt,"Andrew Ryczek punt for 40 yds , Kyren Petteway returns for no gain to the CConn 25",,2022-09-10T23:23:20.000Z
401423418102898501,Central Connecticut,NEC,Sacred Heart,NEC,Central Connecticut,Sacred Heart,0,7,401423418,4014234186,6,5,2,10,14,1,3,45,55,4,7,false,0,Punt,"Aidan Clark punt for 36 yds, fair catch by Rob DiNota at the SaHrt 19",,2022-09-10T22:45:44.000Z
401423418102915501,Sacred Heart,NEC,Central Connecticut,NEC,Central Connecticut,Sacred Heart,7,0,401423418,4014234187,7,4,2,8,44,3,1,74,74,4,3,false,0,Punt,"Andrew Ryczek punt for 40 yds, fair catch by Kyren Petteway at the CConn 34",,2022-09-10T22:51:19.000Z
401423418102928901,Central Connecticut,NEC,Sacred Heart,NEC,Central Connecticut,Sacred Heart,0,7,401423418,4014234188,8,4,2,7,10,1,3,43,57,4,1,false,0,Punt,"Aidan Clark punt for 35 yds, fair catch by Rob DiNota at the SaHrt 22",,2022-09-10T22:54:25.000Z
401423418102939201,Sacred Heart,NEC,Central Connecticut,NEC,Central Connecticut,Sacred Heart,7,0,401423418,4014234189,9,4,2,6,7,3,1,73,73,4,5,false,0,Punt,Andrew Ryczek punt for 29 yds,,2022-09-10T23:23:20.000Z
401423418103884301,Sacred Heart,NEC,Central Connecticut,NEC,Central Connecticut,Sacred Heart,7,3,401423418,40142341813,13,4,3,11,56,3,3,41,41,4,2,false,0,Punt,"Andrew Ryczek punt for 34 yds, fair catch by Kyren Petteway at the CConn 7",,2022-09-10T23:55:07.000Z
401423418103898001,Central Connecticut,NEC,Sacred Heart,NEC,Central Connecticut,Sacred Heart,3,7,401423418,40142341814,14,4,3,10,19,3,3,12,88,4,5,false,0,Punt,Aidan Clark punt for 39 yds,,2022-09-11T00:00:48.000Z
401423425101946511,Richmond,CAA,St Francis (PA),NEC,Richmond,St Francis (PA),0,3,401423425,4014234253,3,7,1,5,34,3,3,22,78,4,13,false,0,Punt,"Aaron Trusler punt for 36 yds, fair catch by Lovell Armstead at the SFrPA 42",,2022-09-10T22:05:31.000Z
401423425102904701,St Francis (PA),NEC,Richmond,CAA,Richmond,St Francis (PA),6,7,401423425,4014234256,6,8,2,9,52,2,3,49,49,4,5,false,1,Punt,"Jordan Slaiby punt for 43 yds , Savon Smith returns for 1 yd to the Richm 7",,2022-09-10T22:18:49.000Z
401423425102904730,St Francis (PA),NEC,Richmond,CAA,Richmond,St Francis (PA),6,7,401423425,4014234256,6,9,2,9,52,2,3,49,49,4,5,false,1,Punt,"Jordan Slaiby punt for 43 yds , Savon Smith returns for 1 yd to the Richm 7",,2022-09-10T22:18:49.000Z
401423425102976405,St Francis (PA),NEC,Richmond,CAA,Richmond,St Francis (PA),6,14,401423425,4014234258,8,7,2,2,35,1,3,47,47,4,14,false,0,Punt,"Jordan Slaiby punt for 32 yds, fair catch by Savon Smith at the Richm 15",,2022-09-10T22:39:05.000Z
401423425103889814,St Francis (PA),NEC,Richmond,CAA,Richmond,St Francis (PA),13,14,401423425,40142342513,13,10,3,11,1,3,3,51,51,4,12,false,19,Punt,"Jordan Slaiby punt for 36 yds , Savon Smith returns for 19 yds to the RICHMOND 32 ST FRANCIS PA Penalty, Personal Foul (Willie O'Hara) to the Richm 49",,2022-09-10T23:27:25.000Z
401423425103995005,St Francis (PA),NEC,Richmond,CAA,Richmond,St Francis (PA),13,17,401423425,40142342515,15,11,3,0,49,3,3,43,43,4,10,false,0,Punt,"Jordan Slaiby punt for 34 yds, downed at the Richm 9",,2022-09-10T23:45:11.000Z
401423439101875702,Alabama A&M,SWAC,Troy,Sun Belt,Troy,Alabama A&M,0,0,401423439,4014234391,1,10,1,12,42,3,3,54,54,4,4,false,8,Punt,"Troy Lendvay punt for 44 yds , Deshon Stoudemire returns for 8 yds to the Troy 18",,2022-09-10T23:07:56.000Z
401423439102925801,Alabama A&M,SWAC,Troy,Sun Belt,Troy,Alabama A&M,3,0,401423439,40142343911,11,4,2,7,41,3,3,85,85,4,10,false,10,Punt,"punt for 40 yds , Deshon Stoudemire returns for 10 yds to the AlaAM 45",,2022-09-11T00:14:47.000Z
401423439103949801,Alabama A&M,SWAC,Troy,Sun Belt,Troy,Alabama A&M,3,21,401423439,40142343921,20,5,3,5,1,3,3,60,60,4,20,false,0,Punt,"Troy Lendvay punt for 42 yds, fair catch by Deshon Stoudemire at the Troy 18",,2022-09-11T01:28:21.000Z
401424403101917401,Fordham,Patriot,Monmouth,CAA,Monmouth,Fordham,7,7,401424403,4014244033,3,5,1,8,25,3,3,68,68,4,3,false,0,Punt,"Will Haslett punt for 58 yds , Eddie Morales III returns for no gain to the MonNJ 32 FORDHAM Penalty, Defensive Holding (-5 Yards) to the MonNJ 5",,2022-09-10T17:44:24.000Z
401424403101965701,Fordham,Patriot,Monmouth,CAA,Monmouth,Fordham,7,20,401424403,4014244037,7,8,1,3,42,3,3,50,50,4,7,false,0,Punt,Will Haslett punt for 40 yds,,2022-09-10T17:38:18.000Z
401424403101965708,Fordham,Patriot,Monmouth,CAA,Monmouth,Fordham,7,20,401424403,4014244037,7,9,1,3,42,3,3,50,50,4,7,false,0,Punt,Will Haslett punt for 40 yds,,2022-09-10T17:38:18.000Z
401424403101978601,Monmouth,CAA,Fordham,Patriot,Monmouth,Fordham,20,7,401424403,4014244038,8,5,1,2,13,3,3,25,75,4,7,false,18,Punt,"Ryan Kost punt for 48 yds , Cole Thornton returns for 18 yds to the Fordh 45",,2022-09-10T17:41:41.000Z
401424403101978608,Monmouth,CAA,Fordham,Patriot,Monmouth,Fordham,20,7,401424403,4014244038,8,6,1,2,13,3,3,25,75,4,7,false,18,Punt,"Ryan Kost punt for 48 yds , Cole Thornton returns for 18 yds to the Fordh 45",,2022-09-10T17:43:31.000Z
401424403102929701,Monmouth,CAA,Fordham,Patriot,Monmouth,Fordham,26,14,401424403,40142440312,12,6,2,7,2,3,2,35,65,4,6,false,0,Punt,"Ryan Kost punt for 43 yds, downed at the Fordh 22",,2022-09-10T18:15:27.000Z
401424403102929710,Monmouth,CAA,Fordham,Patriot,Monmouth,Fordham,26,14,401424403,40142440312,12,7,2,7,2,3,2,35,65,4,6,false,0,Punt,"Ryan Kost punt for 43 yds, downed at the Fordh 22",,2022-09-10T18:15:27.000Z
401424418101867501,Albany,CAA,New Hampshire,CAA,Albany,New Hampshire,0,0,401424418,4014244181,1,4,1,13,24,3,3,50,50,4,4,false,0,Punt,"Tyler Pastula punt for 38 yds, fair catch by Dylan Laube at the NHamp 12",,2022-09-10T23:08:10.000Z
401424418102867601,New Hampshire,CAA,Albany,CAA,Albany,New Hampshire,7,0,401424418,4014244184,4,7,2,13,23,2,1,60,60,4,7,false,0,Punt,Sean Lehane punt for 54 yds,,2022-09-10T23:37:36.000Z
401424418102895301,Albany,CAA,New Hampshire,CAA,Albany,New Hampshire,0,7,401424418,4014244185,5,6,2,10,46,1,2,39,61,4,11,false,0,Punt,Tyler Pastula punt for 36 yds,,2022-09-10T23:42:42.000Z
401424418103904601,New Hampshire,CAA,Albany,CAA,Albany,New Hampshire,14,3,401424418,4014244188,8,12,3,9,53,3,3,51,51,4,17,false,0,Punt,Sean Lehane punt for 41 yds,,2022-09-11T00:47:25.000Z
401424418103968701,New Hampshire,CAA,Albany,CAA,Albany,New Hampshire,21,10,401424418,40142441811,11,5,3,3,12,3,1,61,61,4,1,false,0,Punt,"Sean Lehane punt for 41 yds, fair catch by Jackson Parker at the Alban 20",,2022-09-11T01:05:12.000Z
401424418104854901,Albany,CAA,New Hampshire,CAA,Albany,New Hampshire,10,21,401424418,40142441812,12,7,4,14,50,1,3,30,70,4,13,false,1,Punt,"Tyler Pastula punt for 49 yds , Dylan Laube returns for 1 yd to the NHamp 22",,2022-09-11T01:13:44.000Z
401424418104955801,New Hampshire,CAA,Albany,CAA,Albany,New Hampshire,21,10,401424418,40142441813,13,18,4,4,41,1,1,42,42,4,13,false,0,Punt,"Sean Lehane punt for 33 yds, fair catch by Jackson Parker at the Alban 9",,2022-09-11T01:13:44.000Z
401424418104999501,New Hampshire,CAA,Albany,CAA,Albany,New Hampshire,28,23,401424418,40142441817,17,8,4,0,4,0,-3,49,49,4,9,false,0,Punt,"Sean Lehane punt for 34 yds, fair catch by Jackson Parker at the Alban 15",,2022-09-11T01:59:30.000Z
401424419102889801,Delaware State,MEAC,Delaware,CAA,Delaware,Delaware State,3,14,401424419,4014244198,8,4,2,11,1,1,3,50,50,4,10,false,0,Punt,"Matt Noll punt for 38 yds, downed at the Delaw 12",,2022-09-10T22:57:40.000Z
401424419102889814,Delaware State,MEAC,Delaware,CAA,Delaware,Delaware State,3,21,401424419,4014244198,8,5,2,11,1,1,3,50,50,4,10,false,0,Punt,"Matt Noll punt for 38 yds, downed at the Delaw 12",,2022-09-10T23:00:15.000Z
401424419102957905,Delaware State,MEAC,Delaware,CAA,Delaware,Delaware State,3,21,401424419,40142441910,10,4,2,4,20,1,2,75,75,4,7,false,1,Punt,"Matt Noll punt for 40 yds , Jourdan Townsend returns for 1 yd to the Delaw 26 DELAWARE Penalty, Offensive Holding (Shuyab Brinkley) to the Delaw 26",,2022-09-10T23:13:07.000Z
401424419102967108,Delaware,CAA,Delaware State,MEAC,Delaware,Delaware State,21,3,401424419,40142441911,11,5,2,3,28,2,0,32,68,4,4,false,0,Punt,Ben Dinkel punt for 33 yds,,2022-09-10T23:17:49.000Z
401424419103985904,Delaware State,MEAC,Delaware,CAA,Delaware,Delaware State,3,21,401424419,40142441917,17,5,3,1,40,3,3,65,65,4,3,false,0,Punt,"Matt Noll punt for 52 yds, downed at the Delaw 13",,2022-09-11T00:13:00.000Z
401424419104898206,Delaware State,MEAC,Delaware,CAA,Delaware,Delaware State,9,28,401424419,40142441921,21,7,4,10,17,3,3,78,78,4,13,false,0,Punt,Matt Noll punt for 28 yds,,2022-09-11T00:45:20.000Z
401424419104904610,Delaware,CAA,Delaware State,MEAC,Delaware,Delaware State,28,9,401424419,40142441922,22,4,4,9,53,3,3,55,45,4,5,false,0,Punt,"Ben Dinkel punt for 37 yds, fair catch by Charles Peeler at the DelSt 8",,2022-09-11T00:46:18.000Z
401424419104939706,Delaware State,MEAC,Delaware,CAA,Delaware,Delaware State,9,28,401424419,40142441923,23,7,4,6,2,3,3,71,71,4,5,false,14,Punt,"Matt Noll punt for 34 yds , Zane Lewis returns for 14 yds to the DelSt 49",,2022-09-11T00:50:34.000Z
401424421101877301,Maine,CAA,Colgate,Patriot,Maine,Colgate,0,0,401424421,4014244211,1,2,1,12,26,3,3,28,72,4,11,false,0,Punt,Brian Cooey punt for 70 yds,,2022-09-10T17:10:13.000Z
401424421101894901,Colgate,Patriot,Maine,CAA,Maine,Colgate,0,0,401424421,4014244212,2,1,1,10,50,3,3,92,92,4,4,false,0,Punt,"Shelby Pruett punt for 46 yds , Jacob Hennie returns for no gain to the Maine 45 Jacob Hennie fumbled, recovered by Maine Jacob Hennie  , return for no gain to the Maine 45",,2022-09-10T17:12:54.000Z
401424421101899801,Maine,CAA,Colgate,Patriot,Maine,Colgate,0,0,401424421,4014244213,3,1,1,10,1,3,3,48,52,4,7,false,0,Punt,Brian Cooey punt for 39 yds,,2022-09-10T17:16:57.000Z
401424421101934301,Colgate,Patriot,Maine,CAA,Maine,Colgate,0,0,401424421,4014244214,4,1,1,6,56,3,3,71,71,4,6,false,0,Punt,"Shelby Pruett punt for 46 yds , Jacob Hennie returns for no gain to the Maine 25",,2022-09-10T17:22:42.000Z
401424421101976401,Maine,CAA,Colgate,Patriot,Maine,Colgate,0,0,401424421,4014244215,5,1,1,2,35,3,3,28,72,4,23,false,0,Punt,Brian Cooey punt for 45 yds,,2022-09-10T17:28:54.000Z
401424421101989201,Colgate,Patriot,Maine,CAA,Maine,Colgate,0,0,401424421,4014244216,6,1,1,1,7,3,3,76,76,4,13,false,0,Punt,Shelby Pruett punt for 37 yds,,2022-09-10T17:34:14.000Z
401424421102955001,Maine,CAA,Colgate,Patriot,Maine,Colgate,0,7,401424421,4014244219,9,1,2,4,49,3,3,50,50,4,12,false,0,Punt,Brian Cooey punt for 49 yds,,2022-09-10T18:00:16.000Z
401424421102967001,Colgate,Patriot,Maine,CAA,Maine,Colgate,7,0,401424421,40142442110,10,1,2,3,29,3,3,94,94,4,5,false,0,Punt,Shelby Pruett punt for 49 yds,,2022-09-10T18:02:16.000Z
401424421102986101,Maine,CAA,Colgate,Patriot,Maine,Colgate,0,7,401424421,40142442111,11,1,2,1,38,3,3,54,46,4,1,false,0,Punt,Brian Cooey punt for 34 yds,,2022-09-10T18:09:11.000Z
401424421103878001,Colgate,Patriot,Maine,CAA,Maine,Colgate,7,0,401424421,40142442114,13,1,3,12,19,3,3,54,54,4,11,false,0,Punt,Shelby Pruett punt for 53 yds,,2022-09-10T18:33:09.000Z
401424421103915101,Maine,CAA,Colgate,Patriot,Maine,Colgate,0,7,401424421,40142442115,14,1,3,8,48,3,3,23,77,4,13,false,0,Punt,Brian Cooey punt for 34 yds,,2022-09-10T18:40:15.000Z
