id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401404102101949501,Oklahoma State,Big 12,Kansas State,Big 12,Kansas State,Oklahoma State,0,14,401404102,4014041024,4,11,1,5,4,3,3,51,51,4,6,false,0,Punt,"Tom Hutton punt for 47 yds, downed at the KanSt 4",,2022-10-29T20:04:46.000Z
401404102101974001,Kansas State,Big 12,Oklahoma State,Big 12,Kansas State,Oklahoma State,14,0,401404102,4014041025,5,4,1,2,59,3,3,13,87,4,1,false,0,Punt,"Ty Zentner punt for 34 yds, fair catch by Brennan Presley at the KanSt 47",,2022-10-29T20:11:24.000Z
401404102101985401,Kansas State,Big 12,Oklahoma State,Big 12,Kansas State,Oklahoma State,14,0,401404102,4014041027,7,4,1,1,45,3,3,22,78,4,6,false,0,Punt,"Ty Zentner punt for 51 yds, fair catch by Brennan Presley at the OKSt 27",,2022-10-29T20:17:52.000Z
401404102102855001,Oklahoma State,Big 12,Kansas State,Big 12,Kansas State,Oklahoma State,0,14,401404102,4014041028,8,6,2,14,49,3,3,62,62,4,9,false,1,Punt,"Tom Hutton punt for 46 yds , Phillip Brooks returns for 1 yd to the KanSt 17",,2022-10-29T20:24:23.000Z
401404102102935701,Oklahoma State,Big 12,Kansas State,Big 12,Kansas State,Oklahoma State,0,28,401404102,40140410212,12,8,2,6,42,3,3,60,60,4,8,false,0,Punt,"Tom Hutton punt for 37 yds, fair catch by Phillip Brooks at the KanSt 23",,2022-10-29T20:45:39.000Z
401404102103877001,Oklahoma State,Big 12,Kansas State,Big 12,Kansas State,Oklahoma State,0,35,401404102,40140410215,15,7,3,12,29,3,3,72,72,4,17,false,19,Punt,"Tom Hutton punt for 51 yds , Phillip Brooks returns for 19 yds to the KanSt 40",,2022-10-29T21:34:14.000Z
401404102103898501,Kansas State,Big 12,Oklahoma State,Big 12,Kansas State,Oklahoma State,35,0,401404102,40140410216,16,6,3,10,14,3,3,56,44,4,5,false,0,Punt,"Ty Zentner punt for 33 yds, downed at the OKSt 11",,2022-10-29T21:37:10.000Z
401404102103908601,Oklahoma State,Big 12,Kansas State,Big 12,Kansas State,Oklahoma State,0,35,401404102,40140410217,17,4,3,9,13,3,3,89,89,4,10,false,0,Punt,"Tom Hutton punt for 49 yds, punt out-of-bounds at the KanSt 40",,2022-10-29T21:41:29.000Z
401404102104905501,Kansas State,Big 12,Oklahoma State,Big 12,Kansas State,Oklahoma State,41,0,401404102,40140410222,22,4,4,9,44,3,3,57,43,4,5,false,0,Punt,"Ty Zentner punt for 35 yds, downed at the OKSt 8",,2022-10-29T22:25:40.000Z
401404102104918301,Oklahoma State,Big 12,Kansas State,Big 12,Kansas State,Oklahoma State,0,41,401404102,40140410223,23,4,4,8,16,3,3,97,97,4,15,false,33,Punt,"Tom Hutton punt for 49 yds , Phillip Brooks returns for 33 yds to the OKSt 19",,2022-10-29T22:30:58.000Z
401404103101895901,TCU,Big 12,West Virginia,Big 12,West Virginia,TCU,0,0,401404103,4014041031,1,12,1,10,40,3,2,35,35,4,18,false,0,Punt,Jordy Sandy punt for 35 yds for a touchback,,2022-10-29T16:15:46.000Z
401404103103869001,West Virginia,Big 12,TCU,Big 12,West Virginia,TCU,21,28,401404103,40140410311,11,7,3,13,9,3,3,25,75,4,21,false,-3,Punt,"Oliver Straw punt for 55 yds , Noah Daniels returns for a loss of 3 yards to the TCU 17 Noah Daniels fumbled, recovered by WVirg Malachi Ruffin",,2022-10-29T18:15:49.000Z
401404103103898701,TCU,Big 12,West Virginia,Big 12,West Virginia,TCU,28,24,401404103,40140410313,13,5,3,10,12,3,3,72,72,4,7,false,0,Punt,"Jordy Sandy punt for 30 yds, punt out-of-bounds at the WVirg 42",,2022-10-29T18:25:50.000Z
401404103104885201,West Virginia,Big 12,TCU,Big 12,West Virginia,TCU,24,31,401404103,40140410316,16,5,4,11,47,3,3,16,84,4,19,false,0,Punt,"Oliver Straw punt for 38 yds, downed at the TCU 46",,2022-10-29T18:56:28.000Z
401404103104974601,West Virginia,Big 12,TCU,Big 12,West Virginia,TCU,31,34,401404103,40140410320,20,4,4,2,53,3,3,13,87,4,13,false,0,Punt,"Oliver Straw punt for 37 yds, downed at the 50 yard line",,2022-10-29T19:27:42.000Z
401404129101959901,Syracuse,ACC,Notre Dame,FBS Independents,Syracuse,Notre Dame,7,7,401404129,4014041294,4,4,1,4,0,3,3,25,75,4,6,false,3,Punt,"Maximilian Von Marburg punt for 41 yds , Brandon Joseph returns for 3 yds to the NDame 37",,2022-10-29T16:37:00.000Z
401404129101996301,Notre Dame,FBS Independents,Syracuse,ACC,Syracuse,Notre Dame,7,7,401404129,4014041295,5,8,1,0,36,3,3,46,46,4,11,false,0,Punt,"Jon Sot punt for 38 yds, fair catch by Trebor Pena at the Syrac 8",,2022-10-29T16:44:27.000Z
401404129102855101,Syracuse,ACC,Notre Dame,FBS Independents,Syracuse,Notre Dame,7,7,401404129,4014041296,6,6,2,14,48,3,3,21,79,4,7,false,0,Punt,"Maximilian Von Marburg punt for 34 yds, fair catch by Brandon Joseph at the NDame 45",,2022-10-29T16:51:26.000Z
401404129102935001,Syracuse,ACC,Notre Dame,FBS Independents,Syracuse,Notre Dame,7,14,401404129,4014041298,8,5,2,6,49,3,3,27,73,4,8,false,13,Punt,"Maximilian Von Marburg punt for 50 yds , Brandon Joseph returns for 13 yds to the NDame 36",,2022-10-29T17:05:59.000Z
401404129102945101,Notre Dame,FBS Independents,Syracuse,ACC,Syracuse,Notre Dame,14,7,401404129,4014041299,9,4,2,5,48,3,3,59,59,4,5,false,1,Punt,"Jon Sot punt for 34 yds , Trebor Pena returns for 1 yd to the Syrac 26 Trebor Pena fumbled, recovered by Syrac Trebor Pena",,2022-10-29T17:15:20.000Z
401404129102969901,Syracuse,ACC,Notre Dame,FBS Independents,Syracuse,Notre Dame,7,14,401404129,40140412910,10,8,2,3,0,3,3,39,61,4,11,false,7,Punt,"Maximilian Von Marburg punt for 39 yds , Brandon Joseph returns for 7 yds to the NDame 29",,2022-10-29T17:19:48.000Z
401404129103888101,Notre Dame,FBS Independents,Syracuse,ACC,Syracuse,Notre Dame,21,7,401404129,40140412915,15,10,3,11,18,3,3,40,40,4,8,false,0,Punt,"Jon Sot punt for 35 yds, fair catch by D'Marcus Adams at the Syrac 5",,2022-10-29T18:05:58.000Z
401404129103896401,Syracuse,ACC,Notre Dame,FBS Independents,Syracuse,Notre Dame,7,21,401404129,40140412916,16,4,3,10,35,3,3,7,93,4,8,false,0,Punt,"Maximilian Von Marburg punt for 28 yds, punt out-of-bounds at the Syrac 35",,2022-10-29T18:11:37.000Z
401404129103975301,Notre Dame,FBS Independents,Syracuse,ACC,Syracuse,Notre Dame,24,10,401404129,40140412919,19,5,3,2,46,3,2,75,75,4,10,false,0,Punt,"Jon Sot punt for 42 yds, fair catch by Trebor Pena at the Syrac 33",,2022-10-29T18:31:53.000Z
401404129104864201,Notre Dame,FBS Independents,Syracuse,ACC,Syracuse,Notre Dame,24,17,401404129,40140412921,21,6,4,13,57,3,2,70,70,4,5,false,6,Punt,"Jon Sot punt for 51 yds , Trebor Pena returns for 6 yds to the Syrac 25",,2022-10-29T18:46:01.000Z
401405122101927901,Northwestern,Big Ten,Iowa,Big Ten,Iowa,Northwestern,0,3,401405122,4014051222,2,8,1,7,20,3,3,73,73,4,21,false,4,Punt,"Luke Akers punt for 36 yds , Arland Bruce IV returns for 4 yds to the Iowa 41",,2022-10-29T19:33:24.000Z
401405122102907102,Northwestern,Big Ten,Iowa,Big Ten,Iowa,Northwestern,0,10,401405122,4014051224,4,16,2,9,28,3,3,51,51,4,36,false,10,Punt,"Luke Akers punt for 44 yds , Arland Bruce IV returns for 10 yds to the IOWA 41 IOWA Penalty, Illegal Block (Jay Higgins) to the Iowa 4",,2022-10-29T20:22:56.000Z
401405122102986301,Northwestern,Big Ten,Iowa,Big Ten,Iowa,Northwestern,0,13,401405122,4014051226,6,7,2,1,36,3,1,83,83,4,18,false,0,Punt,"Luke Akers punt for 33 yds, downed at the 50 yard line",,2022-10-29T20:15:36.000Z
401405122103895301,Northwestern,Big Ten,Iowa,Big Ten,Iowa,Northwestern,0,20,401405122,4014051229,9,13,3,10,46,3,3,53,53,4,9,false,0,Punt,Luke Akers punt for 53 yds for a touchback,,2022-10-29T21:12:26.000Z
401405122103904801,Iowa,Big Ten,Northwestern,Big Ten,Iowa,Northwestern,20,0,401405122,40140512210,10,4,3,9,51,3,3,22,78,4,8,false,0,Punt,Tory Taylor punt for 12 yds,,2022-10-29T21:12:26.000Z
401405122103999501,Northwestern,Big Ten,Iowa,Big Ten,Iowa,Northwestern,7,23,401405122,40140512213,13,6,3,0,4,3,2,73,73,4,7,false,7,Punt,"Luke Akers punt for 51 yds , Arland Bruce IV returns for 7 yds to the Iowa 29",,2022-10-29T21:53:35.000Z
401405122104934701,Northwestern,Big Ten,Iowa,Big Ten,Iowa,Northwestern,7,26,401405122,40140512215,15,9,4,6,52,2,2,72,72,4,20,false,19,Punt,"Luke Akers punt for 42 yds , Arland Bruce IV returns for 19 yds to the Nwest 47 NORTHWESTERN Penalty, Personal Foul (-15 Yards) to the Nwest 36",,2022-10-29T22:36:25.000Z
401405123101905201,Rutgers,Big Ten,Minnesota,Big Ten,Minnesota,Rutgers,0,0,401405123,4014051231,1,11,1,9,47,3,3,36,36,4,8,false,0,Punt,"Adam Korsak punt for 35 yds, downed at the Minn 1",,2022-10-29T18:38:47.000Z
401405123102878201,Rutgers,Big Ten,Minnesota,Big Ten,Minnesota,Rutgers,0,7,401405123,4014051233,3,6,2,12,17,3,3,91,91,4,9,false,0,Punt,"Adam Korsak punt for 77 yds, downed at the Minn 14",,2022-10-29T19:09:13.000Z
401405123102979801,Minnesota,Big Ten,Rutgers,Big Ten,Minnesota,Rutgers,14,0,401405123,4014051236,6,4,2,2,1,2,2,61,39,4,6,false,0,Punt,"Mark Crawford punt for 24 yds, fair catch by Aron Cruickshank at the Rutgr 15",,2022-10-29T19:41:53.000Z
401405123102987001,Rutgers,Big Ten,Minnesota,Big Ten,Minnesota,Rutgers,0,14,401405123,4014051237,7,7,2,1,29,2,0,85,85,4,10,false,0,Punt,"Adam Korsak punt for 63 yds , Quentin Redding returns for no gain to the Minn 22",,2022-10-29T19:48:10.000Z
401405123103904801,Minnesota,Big Ten,Rutgers,Big Ten,Minnesota,Rutgers,14,0,401405123,4014051239,9,12,3,9,51,3,3,54,46,4,10,false,0,Punt,Mark Crawford punt for 46 yds for a touchback,,2022-10-29T20:23:21.000Z
401405123103926701,Rutgers,Big Ten,Minnesota,Big Ten,Minnesota,Rutgers,0,14,401405123,40140512310,10,8,3,7,32,3,3,57,57,4,15,false,0,Punt,"Adam Korsak punt for 37 yds, fair catch by Quentin Redding at the Minn 20",,2022-10-29T20:30:43.000Z
401405123103977001,Minnesota,Big Ten,Rutgers,Big Ten,Minnesota,Rutgers,14,0,401405123,40140512311,11,11,3,2,29,3,3,48,52,4,6,false,0,Punt,Mark Crawford punt for 52 yds for a touchback,,2022-10-29T20:43:59.000Z
401405123103986601,Rutgers,Big Ten,Minnesota,Big Ten,Minnesota,Rutgers,0,14,401405123,40140512312,12,4,3,1,33,3,3,75,75,4,5,false,0,Punt,"Adam Korsak punt for 44 yds, fair catch by Quentin Redding at the Minn 31",,2022-10-29T20:46:47.000Z
401405123104886001,Minnesota,Big Ten,Rutgers,Big Ten,Minnesota,Rutgers,14,0,401405123,40140512313,13,9,4,11,39,3,3,43,57,4,11,false,0,Punt,"Mark Crawford punt for 35 yds, fair catch by Aron Cruickshank at the Rutgr 22",,2022-10-29T20:58:08.000Z
401405124101915801,Illinois,Big Ten,Nebraska,Big Ten,Nebraska,Illinois,6,0,401405124,4014051243,3,5,1,8,41,3,3,77,77,4,4,false,0,Punt,"Hugh Robertson punt for 43 yds, fair catch by Trey Palmer at the Neb 34",,2022-10-29T19:53:54.000Z
401405124101929601,Nebraska,Big Ten,Illinois,Big Ten,Nebraska,Illinois,0,6,401405124,4014051244,4,4,1,7,3,3,3,39,61,4,5,false,24,Punt,"Brian Buschini punt for 51 yds , Isaiah Williams returns for 24 yds to the Illin 34",,2022-10-29T19:56:41.000Z
401405124101949501,Illinois,Big Ten,Nebraska,Big Ten,Nebraska,Illinois,6,0,401405124,4014051245,5,4,1,5,4,3,3,59,59,4,3,false,0,Punt,"Hugh Robertson punt for 40 yds, fair catch by Oliver Martin at the Neb 19",,2022-10-29T20:02:33.000Z
401405124102879701,Illinois,Big Ten,Nebraska,Big Ten,Nebraska,Illinois,6,3,401405124,4014051247,7,14,2,12,2,2,3,39,39,4,24,false,0,Punt,"Hugh Robertson punt for 32 yds, downed at the Neb 7",,2022-10-29T20:24:03.000Z
401405124102927001,Illinois,Big Ten,Nebraska,Big Ten,Nebraska,Illinois,6,9,401405124,4014051249,9,5,2,7,29,2,3,77,77,4,12,false,0,Punt,"Hugh Robertson punt for 47 yds, fair catch by Trey Palmer at the Neb 30",,2022-10-29T20:35:12.000Z
401405124102956801,Nebraska,Big Ten,Illinois,Big Ten,Nebraska,Illinois,9,13,401405124,40140512412,12,5,2,4,31,2,2,32,68,4,3,false,0,Punt,"Brian Buschini punt for 40 yds, fair catch by Isaiah Williams at the Illin 28",,2022-10-29T20:51:39.000Z
401405124103876101,Nebraska,Big Ten,Illinois,Big Ten,Nebraska,Illinois,9,20,401405124,40140512415,15,9,3,12,38,3,3,47,53,4,15,false,0,Punt,"Brian Buschini punt for 44 yds, downed at the Illin 9",,2022-10-29T21:29:48.000Z
401405124103989901,Nebraska,Big Ten,Illinois,Big Ten,Nebraska,Illinois,9,23,401405124,40140512419,19,6,3,1,0,2,3,26,74,4,2,false,0,Punt,"Brian Buschini punt for 47 yds, fair catch by Isaiah Williams at the Illin 27",,2022-10-29T21:59:51.000Z
401405124104867301,Illinois,Big Ten,Nebraska,Big Ten,Nebraska,Illinois,23,9,401405124,40140512420,20,8,4,13,26,3,2,50,50,4,8,false,0,Punt,Hugh Robertson punt for 50 yds for a touchback,,2022-10-29T22:11:29.000Z
401405124104906701,Nebraska,Big Ten,Illinois,Big Ten,Nebraska,Illinois,9,26,401405124,40140512423,23,5,4,9,32,2,3,25,75,4,5,false,0,Punt,"Brian Buschini punt for 52 yds, fair catch by Isaiah Williams at the Illin 23",,2022-10-29T22:25:20.000Z
401405124104969801,Illinois,Big Ten,Nebraska,Big Ten,Nebraska,Illinois,26,9,401405124,40140512424,24,13,4,3,1,2,1,52,52,4,8,false,0,Punt,Hugh Robertson punt for 52 yds for a touchback,,2022-10-29T22:43:13.000Z
401405124104995301,Nebraska,Big Ten,Illinois,Big Ten,Nebraska,Illinois,9,26,401405124,40140512425,25,4,4,0,46,1,2,8,92,4,22,false,0,Punt,"Brian Buschini punt for 55 yds, downed at the Illin 37",,2022-10-29T22:46:19.000Z
401405125101879701,Michigan State,Big Ten,Michigan,Big Ten,Michigan,Michigan State,0,0,401405125,4014051251,1,9,1,12,2,3,3,65,65,4,24,false,0,Punt,"Bryce Baringer punt for 35 yds, punt out-of-bounds at the Mich 30",,2022-10-29T23:44:55.000Z
401405125103916601,Michigan State,Big Ten,Michigan,Big Ten,Michigan,Michigan State,7,16,401405125,40140512511,11,5,3,8,33,3,3,71,71,4,6,false,0,Punt,"Bryce Baringer punt for 40 yds, downed at the Mich 31",,2022-10-30T01:51:43.000Z
401405125103976901,Michigan State,Big Ten,Michigan,Big Ten,Michigan,Michigan State,7,19,401405125,40140512513,13,5,3,2,30,3,3,71,71,4,6,false,0,Punt,"Bryce Baringer punt for 34 yds, downed at the Mich 37",,2022-10-30T02:08:05.000Z
401405125104889001,Michigan State,Big Ten,Michigan,Big Ten,Michigan,Michigan State,7,29,401405125,40140512517,17,8,4,11,9,3,2,67,67,4,15,false,50,Punt,"Bryce Baringer punt for 50 yds , A.J. Henning returns for a loss of 1 yard to the Mich 16",,2022-10-30T02:33:59.000Z
401405125104944701,Michigan,Big Ten,Michigan State,Big Ten,Michigan,Michigan State,29,7,401405125,40140512518,18,10,4,5,52,1,3,46,54,4,3,false,0,Punt,"Brad Robbins punt for 34 yds, fair catch by Jayden Reed at the MchSt 20",,2022-10-30T02:14:48.000Z
401405126101995301,Penn State,Big Ten,Ohio State,Big Ten,Penn State,Ohio State,0,10,401405126,4014051266,6,7,1,0,46,3,3,41,59,4,6,false,0,Punt,Barney Amor punt for 59 yds for a touchback,,2022-10-29T16:42:23.000Z
401405126102859701,Ohio State,Big Ten,Penn State,Big Ten,Penn State,Ohio State,10,0,401405126,4014051267,7,5,2,14,2,3,3,71,71,4,1,false,7,Punt,"Jesse Mirco punt for 51 yds , Parker Washington returns for 7 yds to the PnSt 27",,2022-10-29T16:51:48.000Z
401405126102916001,Ohio State,Big Ten,Penn State,Big Ten,Penn State,Ohio State,10,7,401405126,4014051269,9,6,2,8,39,3,3,76,76,4,12,false,-3,Punt,"Jesse Mirco punt for 52 yds , Parker Washington returns for a loss of 3 yards to the PnSt 21",,2022-10-29T17:04:29.000Z
401405126102989201,Penn State,Big Ten,Ohio State,Big Ten,Penn State,Ohio State,14,13,401405126,40140512612,12,9,2,1,7,3,2,38,62,4,10,false,8,Punt,"Barney Amor punt for 39 yds , Emeka Egbuka returns for 8 yds to the OhSt 31",,2022-10-29T17:32:55.000Z
401405126103937701,Ohio State,Big Ten,Penn State,Big Ten,Penn State,Ohio State,13,14,401405126,40140512615,15,7,3,6,22,3,3,67,67,4,7,false,0,Punt,"Jesse Mirco punt for 53 yds, fair catch by Parker Washington at the PnSt 14",,2022-10-29T18:15:47.000Z
401405126103968801,Penn State,Big Ten,Ohio State,Big Ten,Penn State,Ohio State,14,13,401405126,40140512616,16,7,3,3,11,3,3,31,69,4,5,false,0,Punt,"Barney Amor punt for 36 yds, downed at the OhSt 33",,2022-10-29T18:23:31.000Z
401409242101868601,New Mexico State,FBS Independents,UMass,FBS Independents,UMass,New Mexico State,0,0,401409242,4014092421,1,7,1,13,13,3,3,72,72,4,8,false,0,Punt,"Josh Carlson punt for 35 yds, downed at the UMass 37",,2022-10-29T19:48:29.000Z
401409242101868607,New Mexico State,FBS Independents,UMass,FBS Independents,UMass,New Mexico State,0,0,401409242,4014092421,1,8,1,13,13,3,3,72,72,4,8,false,0,Punt,"Josh Carlson punt for 35 yds, downed at the UMass 37",,2022-10-29T19:48:29.000Z
401409242101888901,UMass,FBS Independents,New Mexico State,FBS Independents,UMass,New Mexico State,0,0,401409242,4014092422,2,5,1,11,10,3,3,41,59,4,6,false,0,Punt,"CJ Kolodziey punt for 40 yds, downed at the NMxSt 19",,2022-10-29T20:12:21.000Z
401409242101895001,UMass,FBS Independents,New Mexico State,FBS Independents,UMass,New Mexico State,0,0,401409242,4014092422,2,6,1,10,49,3,3,41,59,4,6,false,0,Punt,CJ Kolodziey punt for 40 yds,,2022-10-29T19:42:08.000Z
401409242101908301,New Mexico State,FBS Independents,UMass,FBS Independents,UMass,New Mexico State,0,0,401409242,4014092423,3,5,1,9,16,3,2,92,92,4,21,false,1,Punt,"Josh Carlson punt for 35 yds , Isaac Ross returns for 1 yd to the NMxSt 9 MASSACHUSETTS Penalty, Running Into the kicker on GOODEN, Darius ( Yards) declined",,2022-10-29T19:49:51.000Z
401409242101908305,New Mexico State,FBS Independents,UMass,FBS Independents,UMass,New Mexico State,0,0,401409242,4014092423,3,6,1,9,16,3,2,92,92,4,21,false,1,Punt,"Josh Carlson punt for 35 yds , Isaac Ross returns for 1 yd to the NMxSt 9 MASSACHUSETTS Penalty, Running Into the kicker on GOODEN, Darius ( Yards) declined",,2022-10-29T19:49:51.000Z
401409242101955401,New Mexico State,FBS Independents,UMass,FBS Independents,UMass,New Mexico State,0,3,401409242,4014092425,5,8,1,4,45,2,2,51,51,4,13,false,0,Punt,Josh Carlson punt for 27 yds,,2022-10-29T20:12:21.000Z
401409242101956301,New Mexico State,FBS Independents,UMass,FBS Independents,UMass,New Mexico State,0,3,401409242,4014092425,5,9,1,4,36,2,2,51,51,4,13,false,0,Punt,"Josh Carlson punt for 27 yds, punt out-of-bounds at the UMass 24",,2022-10-29T19:59:20.000Z
401409242101968809,UMass,FBS Independents,New Mexico State,FBS Independents,UMass,New Mexico State,3,0,401409242,4014092426,6,6,1,3,11,2,2,45,55,4,5,false,0,Punt,CJ Kolodziey punt for 38 yds,,2022-10-29T20:03:20.000Z
401409242102859101,New Mexico State,FBS Independents,UMass,FBS Independents,UMass,New Mexico State,0,3,401409242,4014092427,7,9,2,14,8,2,2,55,55,4,8,false,0,Punt,"Josh Carlson punt for 38 yds, fair catch by Isaac Ross at the UMass 17",,2022-10-29T20:13:49.000Z
401409242102859104,New Mexico State,FBS Independents,UMass,FBS Independents,UMass,New Mexico State,0,3,401409242,4014092427,7,10,2,14,8,2,2,55,55,4,8,false,0,Punt,"Josh Carlson punt for 38 yds, fair catch by Isaac Ross at the UMass 17",,2022-10-29T20:13:49.000Z
401409242102908001,New Mexico State,FBS Independents,UMass,FBS Independents,UMass,New Mexico State,0,10,401409242,4014092429,9,11,2,9,19,2,1,61,61,4,11,false,0,Punt,"Josh Carlson punt for 40 yds, fair catch by Isaac Ross at the UMass 21",,2022-10-29T20:08:11.000Z
401409242102955301,UMass,FBS Independents,New Mexico State,FBS Independents,UMass,New Mexico State,10,3,401409242,40140924212,12,5,2,4,46,1,2,33,67,4,2,false,0,Punt,CJ Kolodziey punt for 34 yds,,2022-10-29T20:44:18.000Z
401409242102957901,New Mexico State,FBS Independents,UMass,FBS Independents,UMass,New Mexico State,3,10,401409242,40140924213,13,4,2,4,20,2,1,67,67,4,10,false,0,Punt,"Josh Carlson punt for 46 yds, fair catch by Isaac Ross at the UMass 21",,2022-10-29T20:46:30.000Z
401409242102979001,UMass,FBS Independents,New Mexico State,FBS Independents,UMass,New Mexico State,10,3,401409242,40140924214,14,6,2,2,9,0,2,30,70,4,1,false,0,Punt,"CJ Kolodziey punt for 39 yds, downed at the NMxSt 31",,2022-10-29T20:51:22.000Z
401409242103875201,UMass,FBS Independents,New Mexico State,FBS Independents,UMass,New Mexico State,13,10,401409242,40140924218,18,5,3,12,47,3,3,29,71,4,5,false,-3,Punt,"CJ Kolodziey punt for 45 yds , Lawrence Dixon returns for a loss of 3 yards to the NMxSt 23",,2022-10-29T21:34:37.000Z
401409242103909801,UMass,FBS Independents,New Mexico State,FBS Independents,UMass,New Mexico State,13,13,401409242,40140924220,20,5,3,9,1,2,3,26,74,4,9,false,0,Punt,"CJ Kolodziey punt for 37 yds , Lawrence Dixon returns for no gain to the NMxSt 37",,2022-10-29T21:31:59.000Z
401409242103979801,UMass,FBS Independents,New Mexico State,FBS Independents,UMass,New Mexico State,13,16,401409242,40140924222,22,8,3,2,1,2,3,48,52,4,3,false,0,Punt,CJ Kolodziey punt for 52 yds for a touchback,,2022-10-29T21:59:31.000Z
401409242104854501,New Mexico State,FBS Independents,UMass,FBS Independents,UMass,New Mexico State,16,13,401409242,40140924223,23,6,4,14,54,3,1,37,37,4,20,false,0,Punt,Josh Carlson punt for 23 yds,,2022-10-29T22:10:03.000Z
401409242104908501,UMass,FBS Independents,New Mexico State,FBS Independents,UMass,New Mexico State,13,16,401409242,40140924224,24,12,4,9,14,1,3,55,45,4,3,false,0,Punt,"CJ Kolodziey punt for 33 yds, fair catch by Lawrence Dixon at the NMxSt 12",,2022-10-29T22:16:56.000Z
401411146101866201,NC State,ACC,Virginia Tech,ACC,NC State,Virginia Tech,0,0,401411146,4014111461,1,5,1,13,37,3,3,36,64,4,2,false,0,Punt,"Shane McDonough punt for 41 yds, fair catch by Tucker Holloway at the VTech 23",,2022-10-27T23:38:52.000Z
401411146101914601,Virginia Tech,ACC,NC State,ACC,NC State,Virginia Tech,0,0,401411146,4014111462,2,12,1,8,53,3,3,71,71,4,26,false,0,Punt,"Peter Moore punt for 49 yds, downed at the NCSt 22",,2022-10-27T23:45:43.000Z
401411146101944301,NC State,ACC,Virginia Tech,ACC,NC State,Virginia Tech,0,0,401411146,4014111463,3,9,1,5,56,3,3,44,56,4,10,false,0,Punt,"Shane McDonough punt for 35 yds, fair catch by Tucker Holloway at the VTech 21",,2022-10-27T23:54:05.000Z
401411146101964701,Virginia Tech,ACC,NC State,ACC,NC State,Virginia Tech,0,0,401411146,4014111464,4,5,1,3,52,3,3,75,75,4,6,false,0,Punt,"Peter Moore punt for 44 yds, downed at the NCSt 31",,2022-10-27T23:59:58.000Z
401411146101986501,NC State,ACC,Virginia Tech,ACC,NC State,Virginia Tech,0,0,401411146,4014111465,5,5,1,1,34,3,3,24,76,4,17,false,0,Punt,"Shane McDonough punt for 31 yds, downed at the VTech 45",,2022-10-28T00:05:57.000Z
