id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401411129103944401,Pittsburgh,ACC,Georgia Tech,ACC,Pittsburgh,Georgia Tech,7,9,401411129,40141112917,17,9,3,5,55,3,3,53,47,4,10,false,0,Punt,"Sam Vander Haar punt for 40 yds, fair catch by Nate McCollum at the GTech 7",,2022-10-02T02:13:07.000Z
401411129103976601,Georgia Tech,ACC,Pittsburgh,ACC,Pittsburgh,Georgia Tech,9,7,401411129,40141112918,18,8,3,2,33,3,3,61,61,4,2,false,0,Punt,David Shanahan punt for 45 yds,,2022-10-02T02:13:07.000Z
401411129104915401,Pittsburgh,ACC,Georgia Tech,ACC,Pittsburgh,Georgia Tech,7,19,401411129,40141112923,23,7,4,8,45,3,1,29,71,4,29,false,0,Punt,Sam Vander Haar punt for 32 yds,,2022-10-02T03:00:36.000Z
401411130101927401,Wagner,NEC,Syracuse,ACC,Syracuse,Wagner,0,7,401411130,4014111302,2,8,1,7,25,3,3,55,55,4,2,false,4,Punt,"Dylan Hach punt for 43 yds , Trebor Pena returns for 4 yds to the Syrac 16",,2022-10-01T21:20:26.000Z
401411130101965201,Wagner,NEC,Syracuse,ACC,Syracuse,Wagner,0,14,401411130,4014111304,4,6,1,3,47,3,3,83,83,4,18,false,5,Punt,"Dylan Hach punt for 39 yds , Trebor Pena returns for 5 yds to the Syrac 49",,2022-10-01T21:30:14.000Z
401411130102875001,Wagner,NEC,Syracuse,ACC,Syracuse,Wagner,0,21,401411130,4014111306,6,7,2,12,49,3,3,75,75,4,25,false,10,Punt,"Dylan Hach punt for 35 yds , Trebor Pena returns for 10 yds to the 50 yard line",,2022-10-01T21:44:29.000Z
401411130102916501,Wagner,NEC,Syracuse,ACC,Syracuse,Wagner,0,28,401411130,4014111308,8,5,2,8,34,3,3,72,72,4,7,false,0,Punt,"Dylan Hach punt for 37 yds, fair catch by Trebor Pena at the Syrac 35",,2022-10-01T21:58:28.000Z
401411130102948801,Wagner,NEC,Syracuse,ACC,Syracuse,Wagner,0,42,401411130,40141113011,11,5,2,5,11,3,3,83,83,4,19,false,0,Punt,Dylan Hach punt for 24 yds,,2022-10-01T22:14:44.000Z
401411130102987901,Wagner,NEC,Syracuse,ACC,Syracuse,Wagner,0,49,401411130,40141113013,13,6,2,1,20,3,2,68,68,4,3,false,0,Punt,"Dylan Hach punt for 38 yds, fair catch by Trebor Pena at the Syrac 30",,2022-10-01T22:23:13.000Z
401411130103917301,Wagner,NEC,Syracuse,ACC,Syracuse,Wagner,0,49,401411130,40141113015,15,4,3,8,26,3,3,64,64,4,7,false,0,Punt,"Dylan Hach punt for 29 yds, fair catch by Trebor Pena at the Syrac 35",,2022-10-01T22:47:14.000Z
401411130103999301,Wagner,NEC,Syracuse,ACC,Syracuse,Wagner,0,56,401411130,40141113017,17,11,3,0,6,2,3,49,49,4,9,false,0,Punt,Dylan Hach punt for 45 yds,,2022-10-01T23:13:16.000Z
401411130104948101,Wagner,NEC,Syracuse,ACC,Syracuse,Wagner,0,59,401411130,40141113019,19,6,4,5,18,2,3,78,78,4,13,false,0,Punt,"Dylan Hach punt for 33 yds, fair catch by Courtney Jackson at the Syrac 45",,2022-10-01T23:17:27.000Z
401413206101859801,Wofford,Southern,Mercer,Southern,Wofford,Mercer,0,0,401413206,4014132061,1,5,1,14,1,3,3,24,76,4,10,false,0,Punt,"Atkins Roberts punt for 38 yds, fair catch by Devron Harper at the Mercr 38",,2022-10-01T17:36:59.000Z
401413206101916001,Wofford,Southern,Mercer,Southern,Wofford,Mercer,0,7,401413206,4014132063,3,5,1,8,39,3,3,48,52,4,2,false,0,Punt,Atkins Roberts punt for 32 yds,,2022-10-01T17:51:12.000Z
401413206101957701,Wofford,Southern,Mercer,Southern,Wofford,Mercer,0,14,401413206,4014132065,5,5,1,4,22,3,3,33,67,4,11,false,0,Punt,"Atkins Roberts punt for 37 yds, fair catch by Devron Harper at the Mercr 30",,2022-10-01T18:05:16.000Z
401413206102925701,Mercer,Southern,Wofford,Southern,Wofford,Mercer,14,0,401413206,40141320610,10,4,2,7,42,3,3,78,78,4,8,false,0,Punt,"Trey Turk punt for 47 yds, fair catch by RJ Khayo at the Woffd 31",,2022-10-01T18:29:35.000Z
401413206102949201,Wofford,Southern,Mercer,Southern,Wofford,Mercer,0,14,401413206,40141320611,11,5,2,5,7,3,3,40,60,4,1,false,0,Punt,"Atkins Roberts punt for 43 yds, fair catch by Devron Harper at the Mercr 17",,2022-10-01T18:35:37.000Z
401413206103919901,Mercer,Southern,Wofford,Southern,Wofford,Mercer,28,0,401413206,40141320616,16,4,3,8,0,3,3,73,73,4,6,false,0,Punt,"Trey Turk punt for 45 yds, fair catch by RJ Khayo at the Woffd 28",,2022-10-01T19:28:13.000Z
401413206103939401,Wofford,Southern,Mercer,Southern,Wofford,Mercer,0,28,401413206,40141320617,17,4,3,6,5,3,3,37,63,4,1,false,0,Punt,Atkins Roberts punt for 25 yds,,2022-10-01T19:32:12.000Z
401413206103985801,Mercer,Southern,Wofford,Southern,Wofford,Mercer,35,7,401413206,40141320620,20,7,3,1,41,3,3,60,60,4,18,false,0,Punt,"Trey Turk punt for 41 yds, fair catch by RJ Khayo at the Woffd 19",,2022-10-01T19:44:46.000Z
401413206104874701,Wofford,Southern,Mercer,Southern,Wofford,Mercer,7,35,401413206,40141320621,21,11,4,12,52,3,3,51,49,4,21,false,0,Punt,"Atkins Roberts punt for 38 yds, fair catch by Devron Harper at the Mercr 11",,2022-10-01T19:55:15.000Z
401413206104909301,Wofford,Southern,Mercer,Southern,Wofford,Mercer,7,42,401413206,40141320623,23,5,4,9,6,3,3,29,71,4,6,false,0,Punt,"Atkins Roberts punt for 23 yds, punt out-of-bounds at the Mercr 48",,2022-10-01T20:10:20.000Z
401413218101998501,Kennesaw State,Atlantic Sun,Jacksonville State,Atlantic Sun,Jacksonville State,Kennesaw State,7,10,401413218,4014132187,7,8,1,0,14,3,3,53,53,4,8,false,0,Punt,"Conor Cummins punt for 35 yds, downed at the JaxSt 18",,2022-10-01T18:39:25.000Z
401413218102866101,Jacksonville State,Atlantic Sun,Kennesaw State,Atlantic Sun,Jacksonville State,Kennesaw State,10,7,401413218,4014132188,8,5,2,13,38,3,3,23,77,4,5,false,12,Punt,"Jack Dawson punt for 41 yds , Isaac Foster returns for 12 yds to the Ksaw 48",,2022-10-01T18:45:24.000Z
401413218102878501,Kennesaw State,Atlantic Sun,Jacksonville State,Atlantic Sun,Jacksonville State,Kennesaw State,7,10,401413218,4014132189,9,6,2,12,14,2,2,48,48,4,6,false,0,Punt,"Conor Cummins punt for 47 yds, downed at the JaxSt 1",,2022-10-01T18:55:20.000Z
401413218102885601,Jacksonville State,Atlantic Sun,Kennesaw State,Atlantic Sun,Jacksonville State,Kennesaw State,10,7,401413218,40141321810,10,4,2,11,43,2,2,1,99,4,10,false,6,Punt,"Jack Dawson punt for 45 yds , Isaac Foster returns for 6 yds to the JaxSt 40",,2022-10-01T18:57:59.000Z
401413218102944401,Jacksonville State,Atlantic Sun,Kennesaw State,Atlantic Sun,Jacksonville State,Kennesaw State,10,14,401413218,40141321812,12,5,2,5,55,2,2,25,75,4,10,false,5,Punt,"Jack Dawson punt for 47 yds , Isaac Foster returns for 5 yds to the Ksaw 33",,2022-10-01T19:12:22.000Z
401413218102984001,Kennesaw State,Atlantic Sun,Jacksonville State,Atlantic Sun,Jacksonville State,Kennesaw State,14,10,401413218,40141321813,13,9,2,1,59,2,2,46,46,4,13,false,0,Punt,"Conor Cummins punt for 36 yds ,  returns for no gain to the JaxSt 8",,2022-10-01T19:18:40.000Z
401413218103868901,Kennesaw State,Atlantic Sun,Jacksonville State,Atlantic Sun,Jacksonville State,Kennesaw State,21,10,401413218,40141321817,17,5,3,13,10,3,3,67,67,4,2,false,0,Punt,Conor Cummins punt for 34 yds,,2022-10-01T19:51:40.000Z
401413218103924501,Kennesaw State,Atlantic Sun,Jacksonville State,Atlantic Sun,Jacksonville State,Kennesaw State,21,17,401413218,40141321819,19,7,3,7,54,2,2,85,85,4,21,false,0,Punt,"Conor Cummins punt for 26 yds, downed at the Ksaw 41",,2022-10-01T20:08:34.000Z
401413218103976701,Kennesaw State,Atlantic Sun,Jacksonville State,Atlantic Sun,Jacksonville State,Kennesaw State,21,20,401413218,40141321821,21,6,3,2,32,2,2,74,74,4,9,false,0,Punt,Conor Cummins punt for 32 yds,,2022-10-01T20:19:37.000Z
401413218104854501,Kennesaw State,Atlantic Sun,Jacksonville State,Atlantic Sun,Jacksonville State,Kennesaw State,21,28,401413218,40141321823,23,8,4,14,54,2,2,81,81,4,16,false,0,Punt,Conor Cummins punt for 36 yds,,2022-10-01T20:31:51.000Z
401413218104874701,Jacksonville State,Atlantic Sun,Kennesaw State,Atlantic Sun,Jacksonville State,Kennesaw State,28,21,401413218,40141321824,24,4,4,12,52,2,2,51,49,4,4,false,0,Punt,"Jack Dawson punt for 48 yds, downed at the Ksaw 1",,2022-10-01T20:35:20.000Z
401413218104956401,Kennesaw State,Atlantic Sun,Jacksonville State,Atlantic Sun,Jacksonville State,Kennesaw State,21,28,401413218,40141321825,25,16,4,4,35,1,2,64,64,4,13,false,0,Punt,"Conor Cummins punt for 43 yds ,  returns for no gain to the JaxSt 5",,2022-10-01T20:50:42.000Z
401413218104984801,Jacksonville State,Atlantic Sun,Kennesaw State,Atlantic Sun,Jacksonville State,Kennesaw State,28,28,401413218,40141321827,27,8,4,1,51,2,1,39,61,4,9,false,43,Punt,"Jack Dawson punt for 43 yds KENNESAW ST Penalty, Offensive Holding ( Yards) to the Ksaw 9",,2022-10-01T21:02:22.000Z
401413248102885501,Northern Colorado,Big Sky,Idaho,Big Sky,Idaho,Northern Colorado,6,10,401413248,4014132484,4,11,2,11,44,2,3,52,52,4,9,false,0,Punt,"Devin Bale punt for 36 yds, fair catch by Jermaine Jackson at the Idaho 16",,2022-10-02T01:53:13.000Z
401413248102917701,Idaho,Big Sky,Northern Colorado,Big Sky,Idaho,Northern Colorado,10,6,401413248,4014132485,5,6,2,8,22,1,2,37,63,1,10,false,0,Punt,"Ricardo Chavez punt for 34 yds, punt out-of-bounds at the NoCol 29",,2022-10-02T02:01:47.000Z
401413248103867401,Northern Colorado,Big Sky,Idaho,Big Sky,Idaho,Northern Colorado,20,24,401413248,40141324811,11,5,3,13,25,3,3,81,81,2,21,false,0,Punt,"Devin Bale punt for 40 yds, fair catch by Jermaine Jackson at the Idaho 41",,2022-10-02T03:07:38.000Z
401413248104858801,Northern Colorado,Big Sky,Idaho,Big Sky,Idaho,Northern Colorado,28,45,401413248,40141324817,17,7,4,14,11,2,3,55,55,1,10,false,0,Punt,"Devin Bale punt for 63 yds, fair catch by Jermaine Jackson at the Idaho 12",,2022-10-02T03:50:02.000Z
401413342101869401,UC Davis,Big Sky,Montana State,Big Sky,Montana State,UC Davis,-10,0,401413342,4014133421,1,7,1,13,5,3,3,57,57,4,5,false,0,Punt,Henry Reich punt for 39 yds,,2022-10-02T03:03:30.000Z
401413342101984802,Montana State,Big Sky,UC Davis,Big Sky,Montana State,UC Davis,7,13,401413342,4014133426,6,5,1,1,51,3,3,30,70,4,5,false,4,Punt,"Bryce Leighton punt for 41 yds , Ulonzo Gilliam Jr. returns for 4 yds to the UCDav 33",,2022-10-02T02:57:50.000Z
401413342101999403,UC Davis,Big Sky,Montana State,Big Sky,Montana State,UC Davis,13,7,401413342,4014133427,7,4,1,0,5,3,3,58,58,4,1,false,0,Punt,Henry Reich punt for 41 yds,,2022-10-02T03:03:30.000Z
401413342103869001,Montana State,Big Sky,UC Davis,Big Sky,Montana State,UC Davis,24,13,401413342,40141334214,14,5,3,13,9,3,3,32,68,4,3,false,4,Punt,"Bryce Leighton punt for 43 yds , Ulonzo Gilliam Jr. returns for 4 yds to the UCDav 29",,2022-10-01T04:22:08.000Z
401413342103977901,UC Davis,Big Sky,Montana State,Big Sky,Montana State,UC Davis,24,38,401413342,40141334219,19,7,3,2,20,3,3,68,68,4,1,false,0,Punt,Henry Reich punt for 43 yds,,2022-10-01T04:51:47.000Z
401413342103994001,Montana State,Big Sky,UC Davis,Big Sky,Montana State,UC Davis,38,24,401413342,40141334220,20,4,3,0,59,3,3,34,66,4,1,false,0,Punt,"Bryce Leighton punt for 37 yds, fair catch by Ulonzo Gilliam Jr. at the UCDav 29",,2022-10-01T04:54:37.000Z
401413342104855401,UC Davis,Big Sky,Montana State,Big Sky,Montana State,UC Davis,24,38,401413342,40141334221,21,5,4,14,45,3,3,71,71,4,10,false,11,Punt,"Henry Reich punt for 34 yds , Taco Dowler returns for 11 yds to the MntSt 48",,2022-10-01T05:01:43.000Z
401413342104874001,Montana State,Big Sky,UC Davis,Big Sky,Montana State,UC Davis,38,24,401413342,40141334222,22,4,4,12,59,3,3,49,51,4,9,false,0,Punt,Bryce Leighton punt for 51 yds for a touchback,,2022-10-01T05:04:13.000Z
401413342104879101,UC Davis,Big Sky,Montana State,Big Sky,Montana State,UC Davis,24,38,401413342,40141334223,23,4,4,12,8,3,3,84,84,4,14,false,6,Punt,"Henry Reich punt for 49 yds , Neil Daily returns for 6 yds to the MntSt 41",,2022-10-01T05:10:07.000Z
401414782101928701,Eastern Michigan,Mid-American,UMass,FBS Independents,Eastern Michigan,UMass,0,7,401414782,4014147823,3,10,1,7,12,1,3,40,60,4,9,false,0,Punt,"Mitchell Tomasek punt for 40 yds , Isaac Ross returns for no gain to the UMass 10",,2022-10-01T18:25:35.000Z
401414782101987601,UMass,FBS Independents,Eastern Michigan,Mid-American,Eastern Michigan,UMass,7,0,401414782,4014147824,4,14,1,1,23,3,1,55,55,4,11,false,0,Punt,CJ Kolodziey punt for 55 yds for a touchback,,2022-10-01T18:37:28.000Z
401414782102878501,Eastern Michigan,Mid-American,UMass,FBS Independents,Eastern Michigan,UMass,0,7,401414782,4014147825,5,13,2,12,14,1,3,45,55,4,16,false,0,Punt,Mitchell Tomasek punt for 55 yds for a touchback,,2022-10-01T18:59:16.000Z
401414782102986401,UMass,FBS Independents,Eastern Michigan,Mid-American,Eastern Michigan,UMass,10,0,401414782,4014147828,8,7,2,1,35,3,-6,43,43,4,3,false,0,Punt,CJ Kolodziey punt for 36 yds,,2022-10-01T19:20:46.000Z
401414782102995101,Eastern Michigan,Mid-American,UMass,FBS Independents,Eastern Michigan,UMass,0,10,401414782,4014147829,9,6,2,0,48,-6,3,9,91,4,8,false,17,Punt,"punt for 47 yds , Isaac Ross returns for 17 yds to the EMich 49",,2022-10-01T19:26:47.000Z
401414782102995103,Eastern Michigan,Mid-American,UMass,FBS Independents,Eastern Michigan,UMass,0,10,401414782,4014147829,9,7,2,0,48,-6,3,9,91,4,8,false,17,Punt,"punt for 47 yds , Isaac Ross returns for 17 yds to the EMich 49",,2022-10-01T19:24:36.000Z
401414782102998201,UMass,FBS Independents,Eastern Michigan,Mid-American,Eastern Michigan,UMass,10,0,401414782,40141478210,10,7,2,0,17,3,-6,51,51,4,12,false,0,Punt,CJ Kolodziey punt for 45 yds,,2022-10-01T19:36:11.000Z
401414782103927001,UMass,FBS Independents,Eastern Michigan,Mid-American,Eastern Michigan,UMass,13,7,401414782,40141478214,14,6,3,7,29,3,-1,70,70,4,5,false,0,Punt,CJ Kolodziey punt for 51 yds,,2022-10-01T20:24:17.000Z
401414782103987101,UMass,FBS Independents,Eastern Michigan,Mid-American,Eastern Michigan,UMass,13,7,401414782,40141478216,16,5,3,1,28,2,-1,81,81,4,5,false,5,Punt,"CJ Kolodziey punt for 51 yds , Hassan Beydoun returns for 5 yds to the EMich 35",,2022-10-01T20:36:14.000Z
401414782104855401,UMass,FBS Independents,Eastern Michigan,Mid-American,Eastern Michigan,UMass,13,14,401414782,40141478218,18,6,4,14,45,2,-1,70,70,4,5,false,8,Punt,"CJ Kolodziey punt for 43 yds , Hassan Beydoun returns for 8 yds to the EMich 35",,2022-10-01T20:47:09.000Z
401414782104928601,Eastern Michigan,Mid-American,UMass,FBS Independents,Eastern Michigan,UMass,20,13,401414782,40141478221,21,5,4,7,13,-3,2,58,42,4,16,false,0,Punt,Mitchell Tomasek punt for 42 yds for a touchback,,2022-10-01T21:08:50.000Z
401415172101909001,Northern Arizona,Big Sky,Portland State,Big Sky,Portland State,Northern Arizona,0,7,401415172,4014151722,2,5,1,9,9,3,3,66,66,4,6,false,0,Punt,Eemil Herranen punt for 41 yds,,2022-10-01T21:15:50.000Z
401415172102884001,Northern Arizona,Big Sky,Portland State,Big Sky,Portland State,Northern Arizona,7,21,401415172,4014151726,6,5,2,11,59,3,3,75,75,4,10,false,0,Punt,"Eemil Herranen punt for 45 yds, downed at the PrtSt 30",,2022-10-01T21:47:10.000Z
401415172102897801,Portland State,Big Sky,Northern Arizona,Big Sky,Portland State,Northern Arizona,21,7,401415172,4014151727,7,4,2,10,21,3,3,38,62,4,2,false,11,Punt,"George Triplett punt for 51 yds , Coleman Owen returns for 11 yds to the NoArz 22",,2022-10-01T21:52:02.000Z
401415172102916801,Northern Arizona,Big Sky,Portland State,Big Sky,Portland State,Northern Arizona,7,21,401415172,4014151728,8,4,2,8,31,3,3,80,80,4,12,false,0,Punt,"Eemil Herranen punt for 45 yds, fair catch by Beau Kelly at the PrtSt 35",,2022-10-01T21:56:30.000Z
401415172103927401,Portland State,Big Sky,Northern Arizona,Big Sky,Portland State,Northern Arizona,28,7,401415172,40141517213,13,8,3,7,25,3,3,33,67,4,6,false,0,Punt,"George Triplett punt for 40 yds, fair catch by Coleman Owen at the NoArz 27",,2022-10-01T22:51:30.000Z
401415172103974601,Portland State,Big Sky,Northern Arizona,Big Sky,Portland State,Northern Arizona,28,7,401415172,40141517215,15,5,3,2,53,3,3,33,67,4,2,false,16,Punt,"George Triplett punt for 40 yds , Coleman Owen returns for 16 yds to the NoArz 43",,2022-10-01T23:03:01.000Z
401415172104858301,Portland State,Big Sky,Northern Arizona,Big Sky,Portland State,Northern Arizona,28,7,401415172,40141517217,17,5,4,14,16,3,3,30,70,4,7,false,0,Punt,George Triplett punt for 40 yds,,2022-10-01T23:15:00.000Z
401415172104929001,Portland State,Big Sky,Northern Arizona,Big Sky,Portland State,Northern Arizona,35,19,401415172,40141517221,21,7,4,7,9,3,3,54,46,4,8,false,0,Punt,"George Triplett punt for 26 yds, fair catch by Terrell Hayward at the NoArz 20",,2022-10-01T23:42:28.000Z
401415188101899601,Brown,Ivy,Rhode Island,CAA,Rhode Island,Brown,0,7,401415188,4014151883,3,5,1,10,3,3,3,69,69,4,4,false,0,Punt,"Michael Walsh punt for 27 yds, fair catch by Ed Lee at the RIsld 42",,2022-10-01T22:17:07.000Z
401415188102866101,Brown,Ivy,Rhode Island,CAA,Rhode Island,Brown,3,17,401415188,4014151889,9,7,2,13,38,0,2,76,76,4,6,false,6,Punt,"Michael Walsh punt for 43 yds , Ed Lee returns for 6 yds to the RIsld 39",,2022-10-01T22:49:08.000Z
401415188103867401,Rhode Island,CAA,Brown,Ivy,Rhode Island,Brown,38,3,401415188,40141518817,17,5,3,13,25,3,3,39,61,4,2,false,0,Punt,Davey Schaum-Bartocci punt for 27 yds,,2022-10-01T23:56:42.000Z
401415188103897901,Rhode Island,CAA,Brown,Ivy,Rhode Island,Brown,38,3,401415188,40141518819,19,5,3,10,20,3,3,54,46,4,8,false,0,Punt,Davey Schaum-Bartocci punt for 12 yds,,2022-10-02T00:02:59.000Z
401415188103915301,Brown,Ivy,Rhode Island,CAA,Rhode Island,Brown,3,38,401415188,40141518820,20,5,3,8,46,3,3,71,71,4,15,false,0,Punt,Michael Walsh punt for 54 yds,,2022-10-02T00:07:58.000Z
401415226101957301,Utah State,Mountain West,BYU,FBS Independents,BYU,Utah State,7,14,401415226,4014152264,4,13,1,4,26,3,3,40,40,4,15,false,0,Punt,"Stephen Kotsanlee punt for 29 yds, fair catch by Hobbs Nyberg at the BYU 11",,2022-09-30T00:43:11.000Z
401415226101964401,BYU,FBS Independents,Utah State,Mountain West,BYU,Utah State,14,7,401415226,4014152265,5,4,1,3,55,3,3,11,89,4,10,false,4,Punt,"Ryan Rehkow punt for 45 yds , Cooper Jones returns for 4 yds to the UthSt 48 UTAH ST Penalty, Illegal Block (Kyrese Rowan) to the UthSt 40",,2022-09-30T00:46:29.000Z
401415226102877301,BYU,FBS Independents,Utah State,Mountain West,BYU,Utah State,14,7,401415226,4014152267,7,4,2,12,26,3,3,5,95,4,17,false,18,Punt,"Ryan Rehkow punt for 42 yds , Cooper Jones returns for 18 yds to the BYU 29",,2022-09-30T01:03:11.000Z
401415226102928601,BYU,FBS Independents,Utah State,Mountain West,BYU,Utah State,14,10,401415226,4014152269,9,5,2,7,13,3,2,15,85,4,12,false,3,Punt,"Ryan Rehkow punt for 45 yds , Cooper Jones returns for 3 yds to the UthSt 43",,2022-09-30T01:19:50.000Z
401415226102998201,Utah State,Mountain West,BYU,FBS Independents,BYU,Utah State,17,17,401415226,40141522612,12,11,2,0,17,1,3,40,40,4,10,false,0,Punt,Stephen Kotsanlee punt for 40 yds for a touchback,,2022-09-30T01:45:17.000Z
401415226103975001,Utah State,Mountain West,BYU,FBS Independents,BYU,Utah State,20,31,401415226,40141522617,17,8,3,2,49,3,3,45,45,4,8,false,0,Punt,"Stephen Kotsanlee punt for 30 yds, punt out-of-bounds at the BYU 15",,2022-09-30T02:37:54.000Z
401415226104929001,Utah State,Mountain West,BYU,FBS Independents,BYU,Utah State,20,38,401415226,40141522621,21,5,4,7,9,3,3,70,70,4,5,false,12,Punt,"Stephen Kotsanlee punt for 52 yds , Hobbs Nyberg returns for 12 yds to the BYU 30",,2022-09-30T03:17:55.000Z
401415227101979001,Navy,American Athletic,Air Force,Mountain West,Air Force,Navy,0,10,401415227,4014152274,4,5,1,2,9,3,3,72,72,4,7,false,0,Punt,"Riley Riethman punt for 32 yds, punt out-of-bounds at the AFA 40",,2022-10-01T16:36:49.000Z
401415227101996401,Air Force,Mountain West,Navy,American Athletic,Air Force,Navy,10,0,401415227,4014152275,5,4,1,0,35,3,3,41,59,4,9,false,0,Punt,Carson Bay punt for 59 yds for a touchback,,2022-10-01T16:39:22.000Z
401415227102859101,Navy,American Athletic,Air Force,Mountain West,Air Force,Navy,0,10,401415227,4014152276,6,5,2,14,8,3,3,83,83,4,13,false,0,Punt,"Riley Riethman punt for 48 yds, fair catch by Amari Terry at the AFA 35",,2022-10-01T16:50:12.000Z
401415227102938401,Navy,American Athletic,Air Force,Mountain West,Air Force,Navy,0,10,401415227,4014152278,8,9,2,6,15,2,3,51,51,4,9,false,0,Punt,Riley Riethman punt for 51 yds for a touchback,,2022-10-01T17:04:01.000Z
401415227102958801,Air Force,Mountain West,Navy,American Athletic,Air Force,Navy,10,0,401415227,4014152279,9,5,2,4,11,3,2,28,72,4,2,false,3,Punt,"Carson Bay punt for 45 yds, punt out-of-bounds at the Navy 30 , Amin Hassan returns for 3 yds to the Navy 30",,2022-10-01T17:11:07.000Z
401415227102988101,Navy,American Athletic,Air Force,Mountain West,Air Force,Navy,0,10,401415227,40141522710,10,9,2,1,18,2,3,43,43,4,7,false,0,Punt,Kellen Grave de Peralta punt for 43 yds for a touchback,,2022-10-01T17:19:44.000Z
401415227102988102,Navy,American Athletic,Air Force,Mountain West,Air Force,Navy,0,10,401415227,40141522710,10,10,2,1,18,2,3,43,43,4,7,false,0,Punt,Kellen Grave de Peralta punt for 43 yds for a touchback,,2022-10-01T17:16:37.000Z
401415227103869701,Navy,American Athletic,Air Force,Mountain West,Air Force,Navy,3,10,401415227,40141522713,13,5,3,13,2,3,3,68,68,4,3,false,0,Punt,Kellen Grave de Peralta punt for 68 yds for a touchback,,2022-10-01T17:56:25.000Z
401415227103917201,Air Force,Mountain West,Navy,American Athletic,Air Force,Navy,10,3,401415227,40141522714,14,12,3,8,27,3,3,55,45,4,8,false,37,Punt,"Carson Bay punt for 29 yds, punt out-of-bounds at the Navy 16 NAVY Penalty, Offensive Holding (Elias Larry) to the Navy 8",,2022-10-01T18:00:49.000Z
